2018-03-14 13:28:57.199762|2018-03-14 13:28:57.199762|14.648920|121.056932
2018-03-14 13:28:58.206912|2018-03-14 13:28:58.206912|14.648882|121.056933
2018-03-14 13:28:59.165645|2018-03-14 13:28:59.165645|14.648847|121.056933
2018-03-14 13:29:00.187439|2018-03-14 13:29:00.187439|14.648813|121.056935
2018-03-14 13:29:01.370818|2018-03-14 13:29:01.370818|14.648787|121.056942
2018-03-14 13:29:02.185497|2018-03-14 13:29:02.185497|14.648758|121.056947
2018-03-14 13:29:03.128863|2018-03-14 13:29:03.128863|14.648725|121.056950
2018-03-14 13:29:04.166807|2018-03-14 13:29:04.166807|14.648680|121.056958
2018-03-14 13:29:05.166228|2018-03-14 13:29:05.166228|14.648628|121.056972
2018-03-14 13:29:06.403149|2018-03-14 13:29:06.403149|14.648575|121.056983
2018-03-14 13:29:07.181428|2018-03-14 13:29:07.181428|14.648515|121.056995
2018-03-14 13:29:08.144436|2018-03-14 13:29:08.144436|14.648453|121.057003
2018-03-14 13:29:09.170018|2018-03-14 13:29:09.170018|14.648393|121.057012
2018-03-14 13:29:10.210529|2018-03-14 13:29:10.210529|14.648332|121.057023
2018-03-14 13:29:11.342776|2018-03-14 13:29:11.342776|14.648267|121.057037
2018-03-14 13:29:12.139558|2018-03-14 13:29:12.139558|14.648200|121.057052
2018-03-14 13:29:13.147287|2018-03-14 13:29:13.147287|14.648135|121.057067
2018-03-14 13:29:14.137088|2018-03-14 13:29:14.137088|14.648068|121.057082
2018-03-14 13:29:15.161368|2018-03-14 13:29:15.161368|14.648002|121.057098
2018-03-14 13:29:16.358096|2018-03-14 13:29:16.358096|14.647932|121.057113
2018-03-14 13:29:17.142227|2018-03-14 13:29:17.142227|14.647863|121.057125
2018-03-14 13:29:18.196288|2018-03-14 13:29:18.196288|14.647795|121.057143
2018-03-14 13:29:19.170520|2018-03-14 13:29:19.170520|14.647728|121.057160
2018-03-14 13:29:20.145109|2018-03-14 13:29:20.145109|14.647662|121.057182
2018-03-14 13:29:21.407945|2018-03-14 13:29:21.407945|14.647595|121.057215
2018-03-14 13:29:22.222680|2018-03-14 13:29:22.222680|14.647522|121.057230
2018-03-14 13:29:22.861898|2018-03-14 13:29:22.861898|14.647460|121.057255
2018-03-14 13:29:23.854792|2018-03-14 13:29:23.854792|14.647398|121.057295
2018-03-14 13:29:24.859727|2018-03-14 13:29:24.859727|14.647340|121.057337
2018-03-14 13:29:26.074505|2018-03-14 13:29:26.074505|14.647290|121.057377
2018-03-14 13:29:26.874766|2018-03-14 13:29:26.874766|14.647242|121.057417
2018-03-14 13:29:27.865792|2018-03-14 13:29:27.865792|14.647195|121.057457
2018-03-14 13:29:28.855137|2018-03-14 13:29:28.855137|14.647152|121.057498
2018-03-14 13:29:29.846018|2018-03-14 13:29:29.846018|14.647110|121.057542
2018-03-14 13:29:31.102317|2018-03-14 13:29:31.102317|14.647070|121.057582
2018-03-14 13:29:31.842715|2018-03-14 13:29:31.842715|14.647032|121.057618
2018-03-14 13:29:32.866354|2018-03-14 13:29:32.866354|14.646997|121.057657
2018-03-14 13:29:33.869415|2018-03-14 13:29:33.869415|14.646962|121.057697
2018-03-14 13:29:34.849407|2018-03-14 13:29:34.849407|14.646925|121.057740
2018-03-14 13:29:36.062925|2018-03-14 13:29:36.062925|14.646890|121.057790
2018-03-14 13:29:36.868188|2018-03-14 13:29:36.868188|14.646855|121.057850
2018-03-14 13:29:37.851387|2018-03-14 13:29:37.851387|14.646820|121.057908
2018-03-14 13:29:38.863615|2018-03-14 13:29:38.863615|14.646785|121.057962
2018-03-14 13:29:39.869255|2018-03-14 13:29:39.869255|14.646753|121.058020
2018-03-14 13:29:41.068614|2018-03-14 13:29:41.068614|14.646722|121.058082
2018-03-14 13:29:42.216756|2018-03-14 13:29:42.216756|14.646688|121.058147
2018-03-14 13:29:43.188363|2018-03-14 13:29:43.188363|14.646655|121.058205
2018-03-14 13:29:44.211109|2018-03-14 13:29:44.211109|14.646622|121.058265
2018-03-14 13:29:45.179561|2018-03-14 13:29:45.179561|14.646587|121.058327
2018-03-14 13:29:46.388128|2018-03-14 13:29:46.388128|14.646555|121.058383
2018-03-14 13:29:47.136391|2018-03-14 13:29:47.136391|14.646523|121.058445
2018-03-14 13:29:48.189894|2018-03-14 13:29:48.189894|14.646500|121.058500
2018-03-14 13:29:49.213571|2018-03-14 13:29:49.213571|14.646477|121.058560
2018-03-14 13:29:50.139688|2018-03-14 13:29:50.139688|14.646457|121.058618
2018-03-14 13:29:51.338649|2018-03-14 13:29:51.338649|14.646437|121.058678
2018-03-14 13:29:52.216303|2018-03-14 13:29:52.216303|14.646425|121.058712
2018-03-14 13:29:53.158851|2018-03-14 13:29:53.158851|14.646427|121.058732
2018-03-14 13:29:54.150681|2018-03-14 13:29:54.150681|14.646428|121.058750
2018-03-14 13:29:55.172161|2018-03-14 13:29:55.172161|14.646425|121.058763
2018-03-14 13:29:56.354738|2018-03-14 13:29:56.354738|14.646428|121.058778
2018-03-14 13:29:57.154446|2018-03-14 13:29:57.154446|14.646427|121.058793
2018-03-14 13:29:58.175133|2018-03-14 13:29:58.175133|14.646428|121.058808
2018-03-14 13:29:59.168804|2018-03-14 13:29:59.168804|14.646423|121.058830
2018-03-14 13:30:00.214814|2018-03-14 13:30:00.214814|14.646417|121.058852
2018-03-14 13:30:01.435913|2018-03-14 13:30:01.435913|14.646412|121.058877
2018-03-14 13:30:02.158817|2018-03-14 13:30:02.158817|14.646412|121.058908
2018-03-14 13:30:03.195069|2018-03-14 13:30:03.195069|14.646405|121.058940
2018-03-14 13:30:04.155442|2018-03-14 13:30:04.155442|14.646397|121.058970
2018-03-14 13:30:05.172979|2018-03-14 13:30:05.172979|14.646390|121.058998
2018-03-14 13:30:06.437442|2018-03-14 13:30:06.437442|14.646388|121.059020
2018-03-14 13:30:07.188740|2018-03-14 13:30:07.188740|14.646383|121.059040
2018-03-14 13:30:08.149799|2018-03-14 13:30:08.149799|14.646378|121.059062
2018-03-14 13:30:09.219236|2018-03-14 13:30:09.219236|14.646373|121.059090
2018-03-14 13:30:10.240888|2018-03-14 13:30:10.240888|14.646360|121.059113
2018-03-14 13:30:11.391936|2018-03-14 13:30:11.391936|14.646348|121.059133
2018-03-14 13:30:12.142422|2018-03-14 13:30:12.142422|14.646338|121.059148
2018-03-14 13:30:13.197077|2018-03-14 13:30:13.197077|14.646335|121.059160
2018-03-14 13:30:14.172183|2018-03-14 13:30:14.172183|14.646332|121.059172
2018-03-14 13:30:15.148272|2018-03-14 13:30:15.148272|14.646325|121.059185
2018-03-14 13:30:16.410018|2018-03-14 13:30:16.410018|14.646318|121.059200
2018-03-14 13:30:17.162105|2018-03-14 13:30:17.162105|14.646313|121.059212
2018-03-14 13:30:18.151606|2018-03-14 13:30:18.151606|14.646310|121.059215
2018-03-14 13:30:19.134031|2018-03-14 13:30:19.134031|14.646310|121.059217
2018-03-14 13:30:20.133412|2018-03-14 13:30:20.133412|14.646310|121.059218
2018-03-14 13:30:21.427179|2018-03-14 13:30:21.427179|14.646312|121.059220
2018-03-14 13:30:22.241577|2018-03-14 13:30:22.241577|14.646310|121.059222
2018-03-14 13:30:23.171557|2018-03-14 13:30:23.171557|14.646307|121.059228
2018-03-14 13:30:24.209067|2018-03-14 13:30:24.209067|14.646297|121.059245
2018-03-14 13:30:25.203136|2018-03-14 13:30:25.203136|14.646287|121.059265
2018-03-14 13:30:26.379915|2018-03-14 13:30:26.379915|14.646278|121.059275
2018-03-14 13:30:27.226955|2018-03-14 13:30:27.226955|14.646275|121.059280
2018-03-14 13:30:28.201516|2018-03-14 13:30:28.201516|14.646273|121.059278
2018-03-14 13:30:29.176160|2018-03-14 13:30:29.176160|14.646268|121.059278
2018-03-14 13:30:30.214061|2018-03-14 13:30:30.214061|14.646275|121.059283
2018-03-14 13:30:31.450562|2018-03-14 13:30:31.450562|14.646275|121.059287
2018-03-14 13:30:32.147536|2018-03-14 13:30:32.147536|14.646278|121.059287
2018-03-14 13:30:33.171140|2018-03-14 13:30:33.171140|14.646278|121.059287
2018-03-14 13:30:34.191917|2018-03-14 13:30:34.191917|14.646275|121.059283
2018-03-14 13:30:35.232021|2018-03-14 13:30:35.232021|14.646275|121.059285
2018-03-14 13:30:36.400489|2018-03-14 13:30:36.400489|14.646277|121.059287
2018-03-14 13:30:37.199778|2018-03-14 13:30:37.199778|14.646277|121.059287
2018-03-14 13:30:38.186695|2018-03-14 13:30:38.186695|14.646277|121.059288
2018-03-14 13:30:39.164774|2018-03-14 13:30:39.164774|14.646278|121.059290
2018-03-14 13:30:40.137799|2018-03-14 13:30:40.137799|14.646278|121.059292
2018-03-14 13:30:41.380063|2018-03-14 13:30:41.380063|14.646278|121.059293
2018-03-14 13:30:42.215530|2018-03-14 13:30:42.215530|14.646278|121.059293
2018-03-14 13:30:43.191814|2018-03-14 13:30:43.191814|14.646278|121.059297
2018-03-14 13:30:44.161431|2018-03-14 13:30:44.161431|14.646272|121.059313
2018-03-14 13:30:45.189022|2018-03-14 13:30:45.189022|14.646265|121.059328
2018-03-14 13:30:46.386356|2018-03-14 13:30:46.386356|14.646257|121.059345
2018-03-14 13:30:47.169182|2018-03-14 13:30:47.169182|14.646250|121.059365
2018-03-14 13:30:48.192035|2018-03-14 13:30:48.192035|14.646245|121.059390
2018-03-14 13:30:49.151402|2018-03-14 13:30:49.151402|14.646238|121.059418
2018-03-14 13:30:50.205188|2018-03-14 13:30:50.205188|14.646230|121.059448
2018-03-14 13:30:51.437520|2018-03-14 13:30:51.437520|14.646217|121.059478
2018-03-14 13:30:52.234434|2018-03-14 13:30:52.234434|14.646210|121.059520
2018-03-14 13:30:52.888525|2018-03-14 13:30:52.888525|14.646202|121.059565
2018-03-14 13:30:53.848552|2018-03-14 13:30:53.848552|14.646188|121.059608
2018-03-14 13:30:54.872676|2018-03-14 13:30:54.872676|14.646180|121.059658
2018-03-14 13:30:56.101932|2018-03-14 13:30:56.101932|14.646168|121.059725
2018-03-14 13:30:56.882115|2018-03-14 13:30:56.882115|14.646148|121.059782
2018-03-14 13:30:57.875863|2018-03-14 13:30:57.875863|14.646137|121.059843
2018-03-14 13:30:58.854879|2018-03-14 13:30:58.854879|14.646120|121.059900
2018-03-14 13:30:59.876570|2018-03-14 13:30:59.876570|14.646107|121.059958
2018-03-14 13:31:01.071978|2018-03-14 13:31:01.071978|14.646102|121.060015
2018-03-14 13:31:01.870283|2018-03-14 13:31:01.870283|14.646092|121.060072
2018-03-14 13:31:02.862721|2018-03-14 13:31:02.862721|14.646075|121.060128
2018-03-14 13:31:03.883965|2018-03-14 13:31:03.883965|14.646057|121.060185
2018-03-14 13:31:04.858956|2018-03-14 13:31:04.858956|14.646037|121.060243
2018-03-14 13:31:06.089381|2018-03-14 13:31:06.089381|14.646012|121.060302
2018-03-14 13:31:06.857427|2018-03-14 13:31:06.857427|14.645987|121.060357
2018-03-14 13:31:07.847435|2018-03-14 13:31:07.847435|14.645967|121.060407
2018-03-14 13:31:08.887211|2018-03-14 13:31:08.887211|14.645942|121.060458
2018-03-14 13:31:09.876876|2018-03-14 13:31:09.876876|14.645912|121.060505
2018-03-14 13:31:11.075559|2018-03-14 13:31:11.075559|14.645878|121.060548
2018-03-14 13:31:11.873498|2018-03-14 13:31:11.873498|14.645843|121.060590
2018-03-14 13:31:13.291431|2018-03-14 13:31:13.291431|14.645807|121.060627
2018-03-14 13:31:14.225013|2018-03-14 13:31:14.225013|14.645770|121.060663
2018-03-14 13:31:15.169967|2018-03-14 13:31:15.169967|14.645738|121.060697
2018-03-14 13:31:16.431913|2018-03-14 13:31:16.431913|14.645713|121.060725
2018-03-14 13:31:17.212149|2018-03-14 13:31:17.212149|14.645688|121.060750
2018-03-14 13:31:18.187448|2018-03-14 13:31:18.187448|14.645650|121.060773
2018-03-14 13:31:19.160984|2018-03-14 13:31:19.160984|14.645610|121.060797
2018-03-14 13:31:20.168985|2018-03-14 13:31:20.168985|14.645568|121.060822
2018-03-14 13:31:21.423509|2018-03-14 13:31:21.423509|14.645535|121.060845
2018-03-14 13:31:22.204912|2018-03-14 13:31:22.204912|14.645510|121.060862
2018-03-14 13:31:23.171451|2018-03-14 13:31:23.171451|14.645485|121.060875
2018-03-14 13:31:24.277150|2018-03-14 13:31:24.277150|14.645462|121.060887
2018-03-14 13:31:25.234848|2018-03-14 13:31:25.234848|14.645432|121.060898
2018-03-14 13:31:26.402977|2018-03-14 13:31:26.402977|14.645388|121.060912
2018-03-14 13:31:27.166757|2018-03-14 13:31:27.166757|14.645320|121.060933
2018-03-14 13:31:28.254849|2018-03-14 13:31:28.254849|14.645253|121.060942
2018-03-14 13:31:29.164637|2018-03-14 13:31:29.164637|14.645175|121.060942
2018-03-14 13:31:30.232558|2018-03-14 13:31:30.232558|14.645090|121.060943
2018-03-14 13:31:31.386545|2018-03-14 13:31:31.386545|14.645008|121.060948
2018-03-14 13:31:32.219743|2018-03-14 13:31:32.219743|14.644925|121.060952
2018-03-14 13:31:33.233054|2018-03-14 13:31:33.233054|14.644850|121.060953
2018-03-14 13:31:34.251841|2018-03-14 13:31:34.251841|14.644777|121.060960
2018-03-14 13:31:35.172806|2018-03-14 13:31:35.172806|14.644710|121.060965
2018-03-14 13:31:36.401907|2018-03-14 13:31:36.401907|14.644655|121.060967
2018-03-14 13:31:37.201244|2018-03-14 13:31:37.201244|14.644613|121.060970
2018-03-14 13:31:38.240319|2018-03-14 13:31:38.240319|14.644582|121.060970
2018-03-14 13:31:39.230812|2018-03-14 13:31:39.230812|14.644570|121.060958
2018-03-14 13:31:40.174973|2018-03-14 13:31:40.174973|14.644560|121.060952
2018-03-14 13:31:41.372820|2018-03-14 13:31:41.372820|14.644555|121.060948
2018-03-14 13:31:42.170792|2018-03-14 13:31:42.170792|14.644553|121.060947
2018-03-14 13:31:43.177861|2018-03-14 13:31:43.177861|14.644550|121.060943
2018-03-14 13:31:44.152475|2018-03-14 13:31:44.152475|14.644548|121.060938
2018-03-14 13:31:45.224298|2018-03-14 13:31:45.224298|14.644547|121.060940
2018-03-14 13:31:46.441321|2018-03-14 13:31:46.441321|14.644547|121.060940
2018-03-14 13:31:47.160012|2018-03-14 13:31:47.160012|14.644545|121.060942
2018-03-14 13:31:48.194888|2018-03-14 13:31:48.194888|14.644545|121.060940
2018-03-14 13:31:49.212923|2018-03-14 13:31:49.212923|14.644545|121.060940
2018-03-14 13:31:50.167729|2018-03-14 13:31:50.167729|14.644545|121.060940
2018-03-14 13:31:51.429679|2018-03-14 13:31:51.429679|14.644545|121.060940
2018-03-14 13:31:52.189175|2018-03-14 13:31:52.189175|14.644545|121.060940
2018-03-14 13:31:53.227792|2018-03-14 13:31:53.227792|14.644545|121.060940
2018-03-14 13:31:54.221072|2018-03-14 13:31:54.221072|14.644545|121.060940
2018-03-14 13:31:55.225919|2018-03-14 13:31:55.225919|14.644545|121.060940
2018-03-14 13:31:56.407474|2018-03-14 13:31:56.407474|14.644540|121.060943
2018-03-14 13:31:57.174697|2018-03-14 13:31:57.174697|14.644525|121.060955
2018-03-14 13:31:58.180965|2018-03-14 13:31:58.180965|14.644497|121.060967
2018-03-14 13:31:59.218512|2018-03-14 13:31:59.218512|14.644453|121.060972
2018-03-14 13:32:00.210520|2018-03-14 13:32:00.210520|14.644410|121.060977
2018-03-14 13:32:01.409878|2018-03-14 13:32:01.409878|14.644360|121.060987
2018-03-14 13:32:02.215862|2018-03-14 13:32:02.215862|14.644312|121.060993
2018-03-14 13:32:03.186869|2018-03-14 13:32:03.186869|14.644262|121.060998
2018-03-14 13:32:04.206451|2018-03-14 13:32:04.206451|14.644217|121.061002
2018-03-14 13:32:05.188058|2018-03-14 13:32:05.188058|14.644170|121.061003
2018-03-14 13:32:06.465313|2018-03-14 13:32:06.465313|14.644120|121.061007
2018-03-14 13:32:07.259254|2018-03-14 13:32:07.259254|14.644068|121.061003
2018-03-14 13:32:08.179891|2018-03-14 13:32:08.179891|14.644017|121.061003
2018-03-14 13:32:09.151015|2018-03-14 13:32:09.151015|14.643960|121.061008
2018-03-14 13:32:10.246334|2018-03-14 13:32:10.246334|14.643897|121.061012
2018-03-14 13:32:11.380888|2018-03-14 13:32:11.380888|14.643832|121.061018
2018-03-14 13:32:12.212116|2018-03-14 13:32:12.212116|14.643767|121.061028
2018-03-14 13:32:13.171875|2018-03-14 13:32:13.171875|14.643705|121.061033
2018-03-14 13:32:14.209858|2018-03-14 13:32:14.209858|14.643642|121.061038
2018-03-14 13:32:15.262594|2018-03-14 13:32:15.262594|14.643578|121.061043
2018-03-14 13:32:16.464384|2018-03-14 13:32:16.464384|14.643513|121.061052
2018-03-14 13:32:17.181218|2018-03-14 13:32:17.181218|14.643448|121.061060
2018-03-14 13:32:18.173409|2018-03-14 13:32:18.173409|14.643382|121.061075
2018-03-14 13:32:19.199178|2018-03-14 13:32:19.199178|14.643322|121.061078
2018-03-14 13:32:20.232656|2018-03-14 13:32:20.232656|14.643270|121.061080
2018-03-14 13:32:21.447175|2018-03-14 13:32:21.447175|14.643228|121.061083
2018-03-14 13:32:22.196771|2018-03-14 13:32:22.196771|14.643192|121.061087
2018-03-14 13:32:23.188573|2018-03-14 13:32:23.188573|14.643158|121.061093
2018-03-14 13:32:24.162883|2018-03-14 13:32:24.162883|14.643122|121.061093
2018-03-14 13:32:25.183451|2018-03-14 13:32:25.183451|14.643087|121.061098
2018-03-14 13:32:26.401445|2018-03-14 13:32:26.401445|14.643057|121.061102
2018-03-14 13:32:27.229741|2018-03-14 13:32:27.229741|14.643035|121.061087
2018-03-14 13:32:28.252366|2018-03-14 13:32:28.252366|14.643018|121.061067
2018-03-14 13:32:29.180682|2018-03-14 13:32:29.180682|14.643008|121.061023
2018-03-14 13:32:30.188495|2018-03-14 13:32:30.188495|14.643000|121.060983
2018-03-14 13:32:31.452102|2018-03-14 13:32:31.452102|14.643003|121.060953
2018-03-14 13:32:32.168030|2018-03-14 13:32:32.168030|14.643000|121.060917
2018-03-14 13:32:33.226253|2018-03-14 13:32:33.226253|14.642998|121.060865
2018-03-14 13:32:34.212800|2018-03-14 13:32:34.212800|14.642998|121.060817
2018-03-14 13:32:35.200042|2018-03-14 13:32:35.200042|14.642988|121.060753
2018-03-14 13:32:36.411474|2018-03-14 13:32:36.411474|14.642977|121.060693
2018-03-14 13:32:37.219614|2018-03-14 13:32:37.219614|14.642990|121.060628
2018-03-14 13:32:38.248525|2018-03-14 13:32:38.248525|14.642992|121.060565
2018-03-14 13:32:39.231484|2018-03-14 13:32:39.231484|14.642987|121.060498
2018-03-14 13:32:40.193495|2018-03-14 13:32:40.193495|14.642982|121.060435
2018-03-14 13:32:41.462735|2018-03-14 13:32:41.462735|14.642977|121.060370
2018-03-14 13:32:42.238247|2018-03-14 13:32:42.238247|14.642970|121.060302
2018-03-14 13:32:43.202494|2018-03-14 13:32:43.202494|14.642963|121.060233
2018-03-14 13:32:44.170106|2018-03-14 13:32:44.170106|14.642960|121.060163
2018-03-14 13:32:45.163352|2018-03-14 13:32:45.163352|14.642955|121.060097
2018-03-14 13:32:46.426298|2018-03-14 13:32:46.426298|14.642953|121.060028
2018-03-14 13:32:47.176865|2018-03-14 13:32:47.176865|14.642953|121.059962
2018-03-14 13:32:48.243891|2018-03-14 13:32:48.243891|14.642955|121.059903
2018-03-14 13:32:49.235075|2018-03-14 13:32:49.235075|14.642955|121.059857
2018-03-14 13:32:50.195502|2018-03-14 13:32:50.195502|14.642955|121.059817
2018-03-14 13:32:51.378289|2018-03-14 13:32:51.378289|14.642953|121.059783
2018-03-14 13:32:52.272316|2018-03-14 13:32:52.272316|14.642950|121.059752
2018-03-14 13:32:53.217238|2018-03-14 13:32:53.217238|14.642947|121.059727
2018-03-14 13:32:54.235590|2018-03-14 13:32:54.235590|14.642945|121.059698
2018-03-14 13:32:55.195210|2018-03-14 13:32:55.195210|14.642945|121.059663
2018-03-14 13:32:56.414527|2018-03-14 13:32:56.414527|14.642938|121.059625
2018-03-14 13:32:57.181643|2018-03-14 13:32:57.181643|14.642930|121.059575
2018-03-14 13:32:58.214362|2018-03-14 13:32:58.214362|14.642925|121.059520
2018-03-14 13:32:59.157767|2018-03-14 13:32:59.157767|14.642920|121.059455
2018-03-14 13:33:00.227438|2018-03-14 13:33:00.227438|14.642915|121.059372
2018-03-14 13:33:01.466382|2018-03-14 13:33:01.466382|14.642903|121.059293
2018-03-14 13:33:02.281921|2018-03-14 13:33:02.281921|14.642897|121.059222
2018-03-14 13:33:03.221967|2018-03-14 13:33:03.221967|14.642893|121.059158
2018-03-14 13:33:04.206269|2018-03-14 13:33:04.206269|14.642883|121.059108
2018-03-14 13:33:05.198349|2018-03-14 13:33:05.198349|14.642878|121.059058
2018-03-14 13:33:06.430958|2018-03-14 13:33:06.430958|14.642873|121.059007
2018-03-14 13:33:07.163570|2018-03-14 13:33:07.163570|14.642868|121.058953
2018-03-14 13:33:08.169792|2018-03-14 13:33:08.169792|14.642865|121.058897
2018-03-14 13:33:09.260495|2018-03-14 13:33:09.260495|14.642860|121.058837
2018-03-14 13:33:10.232684|2018-03-14 13:33:10.232684|14.642853|121.058773
2018-03-14 13:33:11.397688|2018-03-14 13:33:11.397688|14.642847|121.058707
2018-03-14 13:33:12.196114|2018-03-14 13:33:12.196114|14.642840|121.058638
2018-03-14 13:33:13.252775|2018-03-14 13:33:13.252775|14.642835|121.058567
2018-03-14 13:33:14.178899|2018-03-14 13:33:14.178899|14.642840|121.058500
2018-03-14 13:33:15.250620|2018-03-14 13:33:15.250620|14.642845|121.058440
2018-03-14 13:33:16.416678|2018-03-14 13:33:16.416678|14.642845|121.058383
2018-03-14 13:33:17.183170|2018-03-14 13:33:17.183170|14.642842|121.058327
2018-03-14 13:33:18.174218|2018-03-14 13:33:18.174218|14.642837|121.058278
2018-03-14 13:33:19.186704|2018-03-14 13:33:19.186704|14.642837|121.058235
2018-03-14 13:33:20.187904|2018-03-14 13:33:20.187904|14.642837|121.058202
2018-03-14 13:33:21.423136|2018-03-14 13:33:21.423136|14.642838|121.058177
2018-03-14 13:33:22.217126|2018-03-14 13:33:22.217126|14.642840|121.058155
2018-03-14 13:33:23.235099|2018-03-14 13:33:23.235099|14.642838|121.058135
